"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#mainText29__Text29_Text153763210 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/pages/home.aspx\" target=\"_blank\"><div id=\"mainImage67__Image67_I...</a>","#mainMainContent6 > a:nth-child(6)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/pages/home.aspx\" target=\"_blank\"><div id=\"mainImage67__Image67_I...</a>","#mainMainContent6 > a:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"140\" height=\"49\" style=\"position:absolute;width:140;height:49;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f0ACF977C-5226-A749-66E5-80A99748D39...","#mainImage67__Image67_Image654368117 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"140\" height=\"49\" style=\"position:absolute;width:140;height:49;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f0ACF977C-5226-A749-66E5-80A99748D39...","#mainImage67__Image67_Image654368117 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://patient.info/\" target=\"_blank\"><div id=\"mainImage69__Image69_I...</a>","#mainMainContent6 > a:nth-child(7)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://patient.info/\" target=\"_blank\"><div id=\"mainImage69__Image69_I...</a>","#mainMainContent6 > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"133\" height=\"40\" style=\"position:absolute;width:133;height:40;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f2F757A34-4C49-A815-4486-552DA9A10C5...","#mainImage69__Image69_Image624264160 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"133\" height=\"40\" style=\"position:absolute;width:133;height:40;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f2F757A34-4C49-A815-4486-552DA9A10C5...","#mainImage69__Image69_Image624264160 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.gov.uk/government/organisations/department-of-health\" target=\"_blank\"><div id=\"mainImage70__Image70_I...</a>","#mainMainContent6 > a:nth-child(8)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.gov.uk/government/organisations/department-of-health\" target=\"_blank\"><div id=\"mainImage70__Image70_I...</a>","#mainMainContent6 > a:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"118\" height=\"38\" style=\"position:absolute;width:118;height:38;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f7B19D339-3CA9-5822-24C0-67FE53D9B38...","#mainImage70__Image70_Image922336162 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"118\" height=\"38\" style=\"position:absolute;width:118;height:38;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f7B19D339-3CA9-5822-24C0-67FE53D9B38...","#mainImage70__Image70_Image922336162 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\" target=\"_blank\"><div id=\"mainImage71__Image71_I...</a>","#mainMainContent6 > a:nth-child(9)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/NHSEngland/AboutNHSservices/Emergencyandurgentcareservices/Pages/NHS-111.aspx\" target=\"_blank\"><div id=\"mainImage71__Image71_I...</a>","#mainMainContent6 > a:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"52\" height=\"52\" style=\"position:absolute;width:52;height:52;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fD596DFE6-90AC-9498-50D1-23F6BA043B15....","#mainImage71__Image71_Image9120164 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"52\" height=\"52\" style=\"position:absolute;width:52;height:52;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fD596DFE6-90AC-9498-50D1-23F6BA043B15....","#mainImage71__Image71_Image9120164 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://geek.design\" target=\"_blank\"><div id=\"mainImage103__Image103...</a>","#mainMainContent6 > a:nth-child(10)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://geek.design\" target=\"_blank\"><div id=\"mainImage103__Image103...</a>","#mainMainContent6 > a:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"200\" height=\"60\" style=\"position:absolute;width:200;height:60;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f4F5EE928-45C0-E264-645D-BE64FBC6664...","#mainImage103__Image103_Image16041210 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"200\" height=\"60\" style=\"position:absolute;width:200;height:60;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f4F5EE928-45C0-E264-645D-BE64FBC6664...","#mainImage103__Image103_Image16041210 > img"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"menuElement0mainMenu38opening-hours\" class=\"mainMenu38_submenu image_wa\" style=\"cursor: pointer;\" onmouseover=\"MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" onclick=\"ja...","#menuElement0mainMenu38opening-hours"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"menuElement0mainMenu38opening-hours\" class=\"mainMenu38_submenu image_wa\" style=\"cursor: pointer;\" onmouseover=\"MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" onclick=\"ja...","#menuElement0mainMenu38opening-hours"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"menuElement0mainMenu38opening-hours\" class=\"mainMenu38_submenu image_wa\" style=\"cursor: pointer;\" onmouseover=\"MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" onclick=\"ja...","#menuElement0mainMenu38opening-hours"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"opening-hours.html\" title=\"Ailsworth Practice\" class=\"submenu\">Ailsworth Practice</a>","#menuElement0mainMenu38opening-hours > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"menuElement1mainMenu38opening-hours\" class=\"mainMenu38_submenu image_wa\" style=\"cursor: pointer;\" onmouseover=\"MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" onclick=\"ja...","#menuElement1mainMenu38opening-hours"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"menuElement1mainMenu38opening-hours\" class=\"mainMenu38_submenu image_wa\" style=\"cursor: pointer;\" onmouseover=\"MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" onclick=\"ja...","#menuElement1mainMenu38opening-hours"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"menuElement1mainMenu38opening-hours\" class=\"mainMenu38_submenu image_wa\" style=\"cursor: pointer;\" onmouseover=\"MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" onclick=\"ja...","#menuElement1mainMenu38opening-hours"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"newborough.html\" title=\"Newborough Practice\" class=\"submenu\">Newborough Practice</a>","#menuElement1mainMenu38opening-hours > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"menuElement2mainMenu38opening-hours\" class=\"mainMenu38_submenu image_wa\" style=\"cursor: pointer;\" onmouseover=\"MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" onclick=\"ja...","#menuElement2mainMenu38opening-hours"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"menuElement2mainMenu38opening-hours\" class=\"mainMenu38_submenu image_wa\" style=\"cursor: pointer;\" onmouseover=\"MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" onclick=\"ja...","#menuElement2mainMenu38opening-hours"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"menuElement2mainMenu38opening-hours\" class=\"mainMenu38_submenu image_wa\" style=\"cursor: pointer;\" onmouseover=\"MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" onclick=\"ja...","#menuElement2mainMenu38opening-hours"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"parnwell.html\" title=\"Parnwell Practice\" class=\"submenu\">Parnwell Practice</a>","#menuElement2mainMenu38opening-hours > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.gstatic.com/images/branding/product/1x/translate_24dp.png\" width=\"20\" height=\"20\" alt=\"Google 翻译\">","#goog-gt-tt > div:nth-child(1) > div > div > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 915px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 915px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 135px; height: 69px; display: none;\"></iframe>","html > body > iframe:nth-child(8)"
